"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"206","5011025339","2020","20200515","2","6.7","129","","137","1.2","1.77","10",".2","제주특별자치도 제주시 애월읍 봉성리 222-19"
"207","5011025339","2020","20200515","2","5.7","76","","168",".9",".75","1.4",".1","제주특별자치도 제주시 애월읍 봉성리 78-1"
"208","5011025339","2020","20200528","2","5","193","","43","1","1.71","2.08","1","제주특별자치도 제주시 애월읍 봉성리 2547"
"209","5011025339","2020","20200602","2","5.7","10","","60",".3","1.76",".5",".2","제주특별자치도 제주시 애월읍 봉성리 146"
"210","5011025339","2020","20200602","2","6.3","10","","57","3.2","2.45","4.6",".2","제주특별자치도 제주시 애월읍 봉성리 130"
"211","5011025339","2020","20200602","2","6.4","10","","103","3.2","2.41","5.9",".2","제주특별자치도 제주시 애월읍 봉성리 131"
"212","5011025339","2020","20200602","2","5.1","10","","143",".2","2.02",".5",".2","제주특별자치도 제주시 애월읍 봉성리 85"
"213","5011025339","2020","20200602","2","5.7","33","","104","1.5","2.81","3.9",".7","제주특별자치도 제주시 애월읍 봉성리 134"
"214","5011025339","2020","20200602","2","5.6","47","","80",".7","2.23","1.9",".1","제주특별자치도 제주시 애월읍 봉성리 157"
"215","5011025339","2020","20200602","2","6","14","","58","1.6","2.37","2.4",".3","제주특별자치도 제주시 애월읍 봉성리 99-2"
"216","5011025339","2020","20200602","2","6.8","112","","104","5.4","3.31","10.2",".7","제주특별자치도 제주시 애월읍 봉성리 140"
"217","5011025339","2020","20200602","2","5.7","60","","112",".9","2.21","2.8",".2","제주특별자치도 제주시 애월읍 봉성리 109-4"
"218","5011025339","2020","20200602","2","5.5","260","","167","1.4","2.75","3.6",".3","제주특별자치도 제주시 애월읍 봉성리 99-1"
"219","5011025339","2020","20200602","2","5.4","73","","96",".7","2.55","1.2",".2","제주특별자치도 제주시 애월읍 봉성리 99"
"220","5011025339","2020","20200612","2","5.4","101","","99","1.3","1.5","3.4",".5","제주특별자치도 제주시 애월읍 봉성리 50"
"221","5011025339","2020","20200612","2","5.5","103","","107","1.2","1.64","3.5",".5","제주특별자치도 제주시 애월읍 봉성리 52-2"
"222","5011025339","2020","20200612","2","5.4","80","","112","1.2","1.45","3.3",".5","제주특별자치도 제주시 애월읍 봉성리 55"
"223","5011025339","2020","20200612","2","5.4","87","","119","1.2","1.5","3.1",".5","제주특별자치도 제주시 애월읍 봉성리 71"
"224","5011025339","2020","20200624","2","6.5","249","","166","3.5","1.69","18.2",".4","제주특별자치도 제주시 애월읍 봉성리 1456"
"225","5011025339","2020","20200724","2","6.3","238","","51","3",".79","27.1",".3","제주특별자치도 제주시 애월읍 봉성리 1800-1"
"226","5011025339","2020","20200824","2","6.4","354","","64","5.2","1.78","9",".6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"227","5011025339","2020","20200824","2","6.1","203","","64","3.9","1.6","7.6","1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"228","5011025339","2020","20200824","2","5.8","148","","64","4.7","1.32","6.7",".9","제주특별자치도 제주시 애월읍 봉성리 951-7"
"229","5011025339","2020","20200824","2","5.8","191","","68","4.2","1.38","7.2","1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"230","5011025339","2020","20200824","2","6.2","138","","84","5","1.48","8.6",".7","제주특별자치도 제주시 애월읍 봉성리 951-7"
"231","5011025339","2020","20200824","2","6.4","132","","75","6","1.8","12.9","1.3","제주특별자치도 제주시 애월읍 봉성리 951-7"
"232","5011025339","2020","20200824","2","8.2","138","","156","6.7","1.52","30","1.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"233","5011025339","2020","20200824","2","6.1","134","","68","4.5","1.47","8.7","1.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"234","5011025339","2020","20200824","2","5.7","133","","62","4.1","1.42","7.7","1.6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"235","5011025339","2020","20200824","2","5.2","10","","64","1.4",".94","4.1",".8","제주특별자치도 제주시 애월읍 봉성리 951-7"
"236","5011025339","2020","20200824","2","5.1","163","","63","2.3","1.28","5.3","1.4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"237","5011025339","2020","20200824","2","5.2","148","","53","1.7","1.26","4",".6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"238","5011025339","2020","20200824","2","5.3","153","","66","4.5","1.45","8.9","1.2","제주특별자치도 제주시 애월읍 봉성리 951-7"
"239","5011025339","2020","20200824","2","5","106","","76","4.2","1.47","8.1","9.4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"240","5011025339","2020","20200824","2","5.2","165","","78","1.4",".95","4.5","3.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"241","5011025339","2020","20200824","2","5.8","159","","84","2.4","1.3","5.3",".4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"242","5011025339","2020","20200824","2","6.4","354","","64","5.2","1.78","9",".6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"243","5011025339","2020","20200824","2","6.1","203","","64","3.9","1.6","7.6","1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"244","5011025339","2020","20200824","2","5.8","148","","64","4.7","1.32","6.7",".9","제주특별자치도 제주시 애월읍 봉성리 951-7"
"245","5011025339","2020","20200824","2","5.8","191","","68","4.2","1.38","7.2","1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"246","5011025339","2020","20200824","2","6.2","138","","84","5","1.48","8.6",".7","제주특별자치도 제주시 애월읍 봉성리 951-7"
"247","5011025339","2020","20200824","2","6.4","132","","75","6","1.8","12.9","1.3","제주특별자치도 제주시 애월읍 봉성리 951-7"
"248","5011025339","2020","20200824","2","8.2","138","","156","6.7","1.52","30","1.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"249","5011025339","2020","20200824","2","6.1","134","","68","4.5","1.47","8.7","1.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"250","5011025339","2020","20200824","2","5.7","133","","62","4.1","1.42","7.7","1.6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"251","5011025339","2020","20200824","2","5.2","10","","64","1.4",".94","4.1",".8","제주특별자치도 제주시 애월읍 봉성리 951-7"
"252","5011025339","2020","20200824","2","5.1","163","","63","2.3","1.28","5.3","1.4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"253","5011025339","2020","20200824","2","5.2","148","","53","1.7","1.26","4",".6","제주특별자치도 제주시 애월읍 봉성리 951-7"
"254","5011025339","2020","20200824","2","5.3","153","","66","4.5","1.45","8.9","1.2","제주특별자치도 제주시 애월읍 봉성리 951-7"
"255","5011025339","2020","20200824","2","5","106","","76","4.2","1.47","8.1","9.4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"256","5011025339","2020","20200824","2","5.2","165","","78","1.4",".95","4.5","3.1","제주특별자치도 제주시 애월읍 봉성리 951-7"
"257","5011025339","2020","20200824","2","5.8","159","","84","2.4","1.3","5.3",".4","제주특별자치도 제주시 애월읍 봉성리 951-7"
"258","5011025339","2020","20201014","2","6.9","57","","5",".3",".68",".8",".1","제주특별자치도 제주시 애월읍 봉성리 52-2"
"259","5011025339","2020","20201014","2","7.2","28","","55",".4",".65",".9",".1","제주특별자치도 제주시 애월읍 봉성리 52-2"
"260","5011025339","2020","20201102","2","5.7","10","","196",".4",".75","4.6",".2","제주특별자치도 제주시 애월읍 봉성리 43"
"261","5011025339","2020","20201102","2","5.6","10","","196",".4",".62","1.7",".2","제주특별자치도 제주시 애월읍 봉성리 47"
"262","5011025339","2020","20201102","2","5.5","10","","195",".4",".63","1.6",".2","제주특별자치도 제주시 애월읍 봉성리 48"
"263","5011025339","2020","20201102","2","5.5","10","","177",".4",".61","1.7",".2","제주특별자치도 제주시 애월읍 봉성리 48-1"
"264","5011025339","2020","20201104","2","7.1","23","","139","1.3",".85","4.7","1.5","제주특별자치도 제주시 애월읍 봉성리 229"
"265","5011025339","2020","20201104","2","7","17","","142",".7",".93","5.7","1.9","제주특별자치도 제주시 애월읍 봉성리 130"
"266","5011025339","2020","20201104","2","7.4","35","","105","1.4","1.1","4.7",".8","제주특별자치도 제주시 애월읍 봉성리 131"
"267","5011025339","2020","20201104","2","6.6","10","","115",".6",".75","1.8",".6","제주특별자치도 제주시 애월읍 봉성리 85"
"268","5011025339","2020","20201104","2","6.8","10","","121",".4",".65","1.3",".5","제주특별자치도 제주시 애월읍 봉성리 134"
"269","5011025339","2020","20201104","2","6.7","20","","148",".2",".62","1.4","1.5","제주특별자치도 제주시 애월읍 봉성리 157"
"270","5011025339","2020","20201104","2","7.4","30","","111","1",".94","3.2",".7","제주특별자치도 제주시 애월읍 봉성리 99-2"
"271","5011025339","2020","20201104","2","7.5","49","","105","2.1","1.3","9.1",".8","제주특별자치도 제주시 애월읍 봉성리 140"
"272","5011025339","2020","20201104","2","7.4","43","","300","1.3",".97","4",".9","제주특별자치도 제주시 애월읍 봉성리 109-4"
"273","5011025339","2020","20201104","2","7.7","49","","103","1","1.04","3.3",".08","제주특별자치도 제주시 애월읍 봉성리 99-1"
"274","5011025339","2020","20201104","2","7.2","10","","139",".5",".77","4.5","1.2","제주특별자치도 제주시 애월읍 봉성리 99"
"275","5011025339","2020","20201104","2","7.2","20","","140",".6",".91","3.7","1.4","제주특별자치도 제주시 애월읍 봉성리 131-3"
"276","5011025339","2020","20201104","2","7.7","46","","104","1.5","1.09","4.6",".69","제주특별자치도 제주시 애월읍 봉성리 99-2"
"277","5011025339","2020","20201104","2","7.3","20","","149",".8",".95","5.4","1.9","제주특별자치도 제주시 애월읍 봉성리 58"
"278","5011025339","2020","20201104","2","7.6","37","","104",".9",".96","3",".7","제주특별자치도 제주시 애월읍 봉성리 109-3"
"279","5011025339","2020","20201104","2","7.3","10","","115",".5",".75","1.9",".7","제주특별자치도 제주시 애월읍 봉성리 146"
"280","5011025339","2020","20201104","2","7.2","10","","120",".4",".64","1.1",".5","제주특별자치도 제주시 애월읍 봉성리 144"
"281","5011025339","2020","20201127","2","5.3","503","","181",".5",".78","3",".9","제주특별자치도 제주시 애월읍 봉성리 222-20"
"282","5011025339","2020","20201127","2","5.4","99","","114",".5",".71","2.6","1.6","제주특별자치도 제주시 애월읍 봉성리 30-4"
"283","5011025339","2020","20201127","2","5.4","80","","111",".4",".56","1.8",".9","제주특별자치도 제주시 애월읍 봉성리 67-5"
"284","5011025339","2020","20201127","2","5.6","84","","114",".5",".65","2.4","1.1","제주특별자치도 제주시 애월읍 봉성리 30-5"
"285","5011025339","2020","20201127","2","5.4","62","","96",".2",".52","1",".8","제주특별자치도 제주시 애월읍 봉성리 30-3"
"286","5011025339","2020","20201127","2","5.5","84","","134",".6",".75","3",".2","제주특별자치도 제주시 애월읍 봉성리 222-153"
"287","5011025339","2020","20201127","2","5.4","71","","118",".4",".67","2.1",".7","제주특별자치도 제주시 애월읍 봉성리 222-152"
"288","5011025339","2020","20201215","2","5.8","25","","224","4.6",".66","5.3","1.2","제주특별자치도 제주시 애월읍 봉성리 61"
"289","5011025339","2020","20201215","2","5.8","22","","229","4.6",".74","5.1","1.1","제주특별자치도 제주시 애월읍 봉성리 79"
"290","5011025339","2020","20201215","2","5.8","23","","224","4.1",".77","5.1","1.1","제주특별자치도 제주시 애월읍 봉성리 80"
"291","5011025339","2020","20201215","2","5.8","22","","227","4.2",".73","5.2","1.2","제주특별자치도 제주시 애월읍 봉성리 81"
"292","5011025339","2020","20201215","2","5.7","31","","241","3.7",".81","3.9","1","제주특별자치도 제주시 애월읍 봉성리 70"
"293","5011025339","2020","20201215","2","5.7","78","","265","2.4","2.07","2.5",".6","제주특별자치도 제주시 애월읍 봉성리 109"
"294","5011025339","2020","20201215","2","5.8","89","","269","2.4","2.08","2.7",".7","제주특별자치도 제주시 애월읍 봉성리 83"
"295","5011025339","2020","20201215","2","5.2","32","","259","1.2",".59",".3",".4","제주특별자치도 제주시 애월읍 봉성리 52-2"
"296","5011025339","2020","20201223","2","5.8","10","","213",".5",".24","3.2",".5","제주특별자치도 제주시 애월읍 봉성리 112"
"297","5011025339","2020","20201223","2","5.8","228","","192",".9",".7","8.5","1.4","제주특별자치도 제주시 애월읍 봉성리 222"
"298","5011025339","2020","20201223","2","5.9","213","","181","1",".69","10","1.2","제주특별자치도 제주시 애월읍 봉성리 222-25"
"299","5011025339","2020","20201223","2","5.8","258","","194","1.2",".73","9.2","1.3","제주특별자치도 제주시 애월읍 봉성리 222-67"
"300","5011025339","2020","20201223","2","5.9","299","","194","1.3",".93","10.1","1.3","제주특별자치도 제주시 애월읍 봉성리 222-68"
"301","5011025339","2020","20201223","2","6.1","559","","229","3.4","1.95","30","1.6","제주특별자치도 제주시 애월읍 봉성리 222-69"
"302","5011025339","2020","20201223","2","6","413","","216","1.8",".83","13.7","1.6","제주특별자치도 제주시 애월읍 봉성리 222-70"
"303","5011025339","2020","20201223","2","6.1","360","","209","1.6",".76","11.8","1.5","제주특별자치도 제주시 애월읍 봉성리 222-71"
"304","5011025339","2020","20201223","2","6","355","","213","1.6",".83","11.5","1.8","제주특별자치도 제주시 애월읍 봉성리 222-72"
"305","5011025339","2020","20201223","2","6","495","","219","3.3","1.38","22.9","1.8","제주특별자치도 제주시 애월읍 봉성리 222-73"
"306","5011025339","2020","20201223","2","6.1","436","","226","3.3","1.42","23","1.7","제주특별자치도 제주시 애월읍 봉성리 222-74"
"307","5011025339","2020","20201223","2","6","433","","209","2.9","1.3","16","1.6","제주특별자치도 제주시 애월읍 봉성리 222-75"
"308","5011025339","2020","20201223","2","5.9","356","","198","1.6",".8","7.7","1.4","제주특별자치도 제주시 애월읍 봉성리 222-76"
"309","5011025339","2020","20201223","2","6","279","","195","1.4",".77","4.6","1.4","제주특별자치도 제주시 애월읍 봉성리 222-77"
"310","5011025339","2020","20201223","2","6","256","","199","1.1",".74","1.9","1.4","제주특별자치도 제주시 애월읍 봉성리 222-78"
"311","5011025339","2020","20201223","2","5.9","242","","194","1",".9",".9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-79"
"312","5011025339","2020","20201223","2","6","288","","192","1.3",".84","10.8","1.4","제주특별자치도 제주시 애월읍 봉성리 222-80"
"313","5011025339","2020","20201223","2","5.9","245","","183","1.3",".81","11","1.5","제주특별자치도 제주시 애월읍 봉성리 222-81"
"314","5011025339","2020","20201223","2","6.1","274","","185","1.4",".82","10.8","1.5","제주특별자치도 제주시 애월읍 봉성리 222-82"
"315","5011025339","2020","20201223","2","5.9","244","","183","1.3",".79","10.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-83"
"316","5011025339","2020","20201223","2","6","367","","194","1.7","1.01","12.1","1.4","제주특별자치도 제주시 애월읍 봉성리 222-84"
"317","5011025339","2020","20201223","2","5.9","337","","193","1.5",".81","11.5","1.5","제주특별자치도 제주시 애월읍 봉성리 222-85"
"318","5011025339","2020","20201223","2","6","279","","186","1.3",".76","9.7","1.4","제주특별자치도 제주시 애월읍 봉성리 222-86"
"319","5011025339","2020","20201223","2","6","363","","189","1.4",".78","11","1.5","제주특별자치도 제주시 애월읍 봉성리 222-87"
"320","5011025339","2020","20201223","2","5.9","240","","185","1.3",".77","9.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-88"
"321","5011025339","2020","20201223","2","5.7","223","","199","1.1",".72","9.8","1.4","제주특별자치도 제주시 애월읍 봉성리 222-89"
"322","5011025339","2020","20201223","2","5.8","231","","183","1.1",".73","9.5","1.4","제주특별자치도 제주시 애월읍 봉성리 222-90"
"323","5011025339","2020","20201223","2","5.8","249","","191","1.1",".74","9.3","1.5","제주특별자치도 제주시 애월읍 봉성리 222-91"
"324","5011025339","2020","20201223","2","5.8","284","","188","1.4",".78","10.1","1.5","제주특별자치도 제주시 애월읍 봉성리 222-92"
"325","5011025339","2020","20201223","2","6","293","","191","1.4",".8","9.4","1.7","제주특별자치도 제주시 애월읍 봉성리 222-93"
"326","5011025339","2020","20201223","2","6","267","","183","1.3",".79","8.5","1.5","제주특별자치도 제주시 애월읍 봉성리 222-94"
"327","5011025339","2020","20201223","2","5.9","233","","193","1.2",".75","8.1","1.4","제주특별자치도 제주시 애월읍 봉성리 222-95"
"328","5011025339","2020","20201223","2","6","234","","196","1.3",".78","10.3","1.5","제주특별자치도 제주시 애월읍 봉성리 222-96"
"329","5011025339","2020","20201223","2","5.9","233","","200","1.2",".74","9.8","1.4","제주특별자치도 제주시 애월읍 봉성리 222-97"
"330","5011025339","2020","20201223","2","6","223","","200","1.4",".78","8.9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-98"
"331","5011025339","2020","20201223","2","5.9","235","","182","1.2",".73","8","1.3","제주특별자치도 제주시 애월읍 봉성리 222-99"
"332","5011025339","2020","20201223","2","6.6","278","","195","1.5",".82","9.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-100"
"333","5011025339","2020","20201223","2","5.9","185","","184","1.1",".71","8.1","1.4","제주특별자치도 제주시 애월읍 봉성리 222-101"
"334","5011025339","2020","20201223","2","5.9","200","","176","1.1",".72","9.2","1.4","제주특별자치도 제주시 애월읍 봉성리 222-102"
"335","5011025339","2020","20201223","2","6","274","","187","1.2",".76","8.2","1.3","제주특별자치도 제주시 애월읍 봉성리 222-103"
"336","5011025339","2020","20201223","2","6","243","","200","1.2",".73","10.4","1.4","제주특별자치도 제주시 애월읍 봉성리 222-104"
"337","5011025339","2020","20201223","2","5.9","305","","193","1.4",".76","8.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-105"
"338","5011025339","2020","20201223","2","6.1","297","","199","1.4",".82","9.4","1.4","제주특별자치도 제주시 애월읍 봉성리 222-106"
"339","5011025339","2020","20201223","2","6.1","305","","191","1.4",".76","9.3","1.7","제주특별자치도 제주시 애월읍 봉성리 222-107"
"340","5011025339","2020","20201223","2","6","444","","214","1.4",".75","10.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-108"
"341","5011025339","2020","20201223","2","5.9","303","","206","1.5","1.01","9.7","1.9","제주특별자치도 제주시 애월읍 봉성리 222-109"
"342","5011025339","2020","20201223","2","6","251","","191","1.3",".8","8.3","1.7","제주특별자치도 제주시 애월읍 봉성리 222-110"
"343","5011025339","2020","20201223","2","6","254","","189","1.3",".8","8.4","1.6","제주특별자치도 제주시 애월읍 봉성리 222-111"
"344","5011025339","2020","20201223","2","6","290","","198","1.4",".83","8.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-112"
"345","5011025339","2020","20201223","2","5.9","289","","200","1.5",".99","8.4","1.7","제주특별자치도 제주시 애월읍 봉성리 222-113"
"346","5011025339","2020","20201223","2","5.8","222","","200","1.2",".76","9.7","1.5","제주특별자치도 제주시 애월읍 봉성리 222-114"
"347","5011025339","2020","20201223","2","5.9","203","","198","1.1",".81","9.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-115"
"348","5011025339","2020","20201223","2","5.8","181","","196","1.2",".89","9.6","1.5","제주특별자치도 제주시 애월읍 봉성리 222-116"
"349","5011025339","2020","20201223","2","6","269","","215","1.7","1.29","14.4","1.7","제주특별자치도 제주시 애월읍 봉성리 222-117"
"350","5011025339","2020","20201223","2","6.2","490","","219","2.2","1.35","19.8","1.7","제주특별자치도 제주시 애월읍 봉성리 222-118"
"351","5011025339","2020","20201223","2","5.9","342","","212","1.9","1.42","18.6","1.4","제주특별자치도 제주시 애월읍 봉성리 222-119"
"352","5011025339","2020","20201223","2","6","457","","217","2.2","1.59","21.5","1.7","제주특별자치도 제주시 애월읍 봉성리 222-120"
"353","5011025339","2020","20201223","2","6","301","","236","1.4","1","13.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-121"
"354","5011025339","2020","20201223","2","5.9","293","","205","1.3",".83","11.5","1.6","제주특별자치도 제주시 애월읍 봉성리 222-122"
"355","5011025339","2020","20201223","2","6","273","","212","1.4",".95","12.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-123"
"356","5011025339","2020","20201223","2","5.9","303","","214","1.1",".74","8.9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-124"
"357","5011025339","2020","20201223","2","6","374","","201","1.7","1.09","14.6","1.6","제주특별자치도 제주시 애월읍 봉성리 222-125"
"358","5011025339","2020","20201223","2","6.2","524","","223","2.1","1.38","18.7","1.8","제주특별자치도 제주시 애월읍 봉성리 222-126"
"359","5011025339","2020","20201223","2","6.2","294","","199","2","1.44","15.9","1.6","제주특별자치도 제주시 애월읍 봉성리 222-127"
"360","5011025339","2020","20201223","2","6.2","324","","206","2.3","1.59","18.2","1.8","제주특별자치도 제주시 애월읍 봉성리 222-128"
"361","5011025339","2020","20201223","2","6.2","298","","211","1.9","1.3","14.4","1.7","제주특별자치도 제주시 애월읍 봉성리 222-129"
"362","5011025339","2020","20201223","2","6.1","272","","194","1.7","1.08","15.5","1.7","제주특별자치도 제주시 애월읍 봉성리 222-130"
"363","5011025339","2020","20201223","2","6","277","","199","2.1","1.72","17.4","1.5","제주특별자치도 제주시 애월읍 봉성리 222-131"
"364","5011025339","2020","20201223","2","6","208","","185","1.4","1.04","11.9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-132"
"365","5011025339","2020","20201223","2","6","183","","183","1.3","1.03","11.7","1.3","제주특별자치도 제주시 애월읍 봉성리 222-133"
"366","5011025339","2020","20201223","2","5.9","201","","183","1.4","1.03","13.5","1.4","제주특별자치도 제주시 애월읍 봉성리 222-134"
"367","5011025339","2020","20201223","2","6","296","","195","1.8","1.24","14.8","1.5","제주특별자치도 제주시 애월읍 봉성리 222-135"
"368","5011025339","2020","20201223","2","6.1","328","","206","1.9","1.11","14.8","1.6","제주특별자치도 제주시 애월읍 봉성리 222-136"
"369","5011025339","2020","20201223","2","6.2","412","","204","1.9","1.07","15.3","1.7","제주특별자치도 제주시 애월읍 봉성리 222-137"
"370","5011025339","2020","20201223","2","6.6","578","","211","2.4","1.42","19.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-138"
"371","5011025339","2020","20201223","2","6.3","489","","209","2.3","1.44","19.6","1.7","제주특별자치도 제주시 애월읍 봉성리 222-139"
"372","5011025339","2020","20201223","2","6","293","","206","1.5","1.04","13.2","1.5","제주특별자치도 제주시 애월읍 봉성리 222-140"
"373","5011025339","2020","20201223","2","6.1","311","","199","1.6","1.22","13.9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-141"
"374","5011025339","2020","20201223","2","6.1","296","","202","1.5","1.01","12.8","1.5","제주특별자치도 제주시 애월읍 봉성리 222-142"
"375","5011025339","2020","20201223","2","6.1","274","","196","1.4","1.01","12.4","1.6","제주특별자치도 제주시 애월읍 봉성리 222-143"
"376","5011025339","2020","20201223","2","6.1","327","","193","1.6","1.21","14.9","1.5","제주특별자치도 제주시 애월읍 봉성리 222-23"
"377","5011025339","2020","20201223","2","5.7","10","","219",".4",".36","2.9",".3","제주특별자치도 제주시 애월읍 봉성리 259"
"378","5011025339","2020","20201223","2","5.4","10","","208",".2",".15",".6",".3","제주특별자치도 제주시 애월읍 봉성리 948"
"379","5011025339","2020","20201223","2","5.8","10","","214",".4",".24","3.1",".4","제주특별자치도 제주시 애월읍 봉성리 61"
"380","5011025339","2020","20201223","2","6","10","","206",".4",".24","4",".3","제주특별자치도 제주시 애월읍 봉성리 259-1"
"381","5011025339","2020","20201223","2","5.9","10","","207",".4",".22","3.4",".03","제주특별자치도 제주시 애월읍 봉성리 262"
"382","5011025339","2020","20201223","2","5.9","10","","210",".4",".22","3.1",".4","제주특별자치도 제주시 애월읍 봉성리 262-1"
"383","5011025339","2020","20201102","4","6.4","10","","166",".9",".54","1.4",".2","제주특별자치도 제주시 애월읍 봉성리 2409-2"
"384","5011025339","2020","20201102","4","7.4","10","","134","1",".55","1.6",".3","제주특별자치도 제주시 애월읍 봉성리 1331-1"
"385","5011025339","2020","20201102","4","7.4","10","","134",".7",".82","4.5",".4","제주특별자치도 제주시 애월읍 봉성리 1333-1"
"386","5011025339","2020","20201102","4","7.4","10","","138","1.2","1.08","30",".4","제주특별자치도 제주시 애월읍 봉성리 1333-3"
"387","5011025339","2020","20200731","7","5.4","379.1","","148.9","3.02","2.47","6.63",".9","제주특별자치도 제주시 애월읍 봉성리 99-1"
"388","5011025339","2020","20200731","7","5.1","89.2","","96.9",".63",".79","1.91","5.1","제주특별자치도 제주시 애월읍 봉성리 99"
"389","5011025339","2020","20200731","7","5.3","406.8","","136.8","3.11","2.91","4.82","1.2","제주특별자치도 제주시 애월읍 봉성리 85"
"390","5011025339","2020","20200731","7","5","236.4","","149.7","1.58","2.2","3.09","1","제주특별자치도 제주시 애월읍 봉성리 99-2"
"391","5011025339","2020","20200731","7","6.4","110.8","","123.3","3.73","3","9.43",".9","제주특별자치도 제주시 애월읍 봉성리 130"
"392","5011025339","2021","20211020","2","6","132","","111","1.1","1.23","3.3","1.97","제주특별자치도 제주시 애월읍 봉성리 195"
"393","5011025339","2021","20211020","2","6","114","","111","1","3.34","3.1","2.01","제주특별자치도 제주시 애월읍 봉성리 196"
"394","5011025339","2021","20211020","2","5.9","134","","109","1.1","1.33","3.4","2.03","제주특별자치도 제주시 애월읍 봉성리 198"
"395","5011025339","2021","20211020","2","6.1","7","","106",".6",".76","1.3",".87","제주특별자치도 제주시 애월읍 봉성리 234"
"396","5011025339","2021","20211020","2","5.6","6","","110",".6",".68","1.4",".88","제주특별자치도 제주시 애월읍 봉성리 235"
"397","5011025339","2021","20211020","2","6.2","6","","107",".6",".69","1.3",".9","제주특별자치도 제주시 애월읍 봉성리 237"
"398","5011025339","2021","20211020","2","6","1","","97",".4",".58",".9",".88","제주특별자치도 제주시 애월읍 봉성리 238"
"399","5011025339","2021","20211020","2","6","6","","110",".5",".68","1.4",".96","제주특별자치도 제주시 애월읍 봉성리 239"
"400","5011025339","2021","20211020","2","6.2","1","","103",".5",".65","1.2",".92","제주특별자치도 제주시 애월읍 봉성리 241"
"401","5011025339","2021","20211020","2","6","8","","113",".7",".78","1.7",".91","제주특별자치도 제주시 애월읍 봉성리 242"
"402","5011025339","2021","20211020","2","6","4","","108",".5",".68","1.4",".91","제주특별자치도 제주시 애월읍 봉성리 245"
"403","5011025339","2021","20211020","2","6.1","5","","109",".8",".26","2.1",".9","제주특별자치도 제주시 애월읍 봉성리 246"
"404","5011025339","2021","20211020","2","5.9","10","","110","1.1",".28","2.2",".93","제주특별자치도 제주시 애월읍 봉성리 251"
"405","5011025339","2021","20211020","2","6.3","114","","103",".8",".87","2.7","1.98","제주특별자치도 제주시 애월읍 봉성리 252"
"406","5011025339","2021","20211020","2","6.3","10","","112",".7",".37","2.4",".92","제주특별자치도 제주시 애월읍 봉성리 253"
"407","5011025339","2021","20211020","2","6.2","8","","105",".8",".32","1.8",".88","제주특별자치도 제주시 애월읍 봉성리 984"
"408","5011025339","2021","20211020","2","6.2","8","","108",".6",".27","2.1",".92","제주특별자치도 제주시 애월읍 봉성리 986"
"409","5011025339","2021","20211020","2","6.1","109","","108","1","1.2","2.7","2.06","제주특별자치도 제주시 애월읍 봉성리 987"
"410","5011025339","2021","20211020","2","6.1","115","","107","1.1","1.2","3","1.98","제주특별자치도 제주시 애월읍 봉성리 988"
"411","5011025339","2021","20211020","2","6.1","130","","109","2.5",".76","6.2","2.13","제주특별자치도 제주시 애월읍 봉성리 111"
"412","5011025339","2021","20211020","2","6.2","107","","108","4.5","1.38","6.5","2.06","제주특별자치도 제주시 애월읍 봉성리 112"
"413","5011025339","2021","20211020","2","6","112","","105","4.3","1.33","7.1","2.17","제주특별자치도 제주시 애월읍 봉성리 113"
"414","5011025339","2021","20211020","2","6.1","14","","111","2.9",".88","3.3",".92","제주특별자치도 제주시 애월읍 봉성리 122"
"415","5011025339","2021","20211102","2","6.2","366","","104","3.6","9","13.7","8.58","제주특별자치도 제주시 애월읍 봉성리 83"
